@RELATION bucket_9

@ATTRIBUTE duration numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE std_fiat numeric
@ATTRIBUTE std_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
4869150.0,127.0,56.0,323478.0,431020.0,11818.3252427184,5604.3317013464,53082.5140272077,38158.5805316296,252.8161999528,231208.937904973,15.0,323353.0,3958.6585365854,31166.6504499309,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
6287465.0,105.0,56.0,278871.0,379352.0,14322.2437357631,7345.7772337821,56164.7523728614,42128.3287881611,200.0806366318,179486.48620708,15.0,278806.0,5001.9610182975,33835.0225537835,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
5529152.0,56.0,55.0,288738.0,368776.0,12425.0606741573,6405.0,54621.5809729754,40679.1107306866,228.6064843216,204138.536976375,15.0,288715.0,4377.792557403,32913.173228325,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
6368587.0,103.0,56.0,416100.0,415946.0,14606.8509174312,7457.705882353,52158.8601677233,39275.2329982336,196.903960015,176796.3600089,15.0,415919.0,5082.6711891461,31448.516449204,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
5186878.0,16.0,55.0,278790.0,403356.0,12589.5097087379,6014.8835784314,53848.7750148362,39027.7791594204,237.1368673025,216783.776290863,15.0,278701.0,4220.4052074858,31681.3046198589,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2318609.0,34.0,26.0,101235.0,101369.0,5442.7441314554,2777.6177944862,21302.0809547474,15928.0011978868,528.7653071303,485177.535323981,10.0,101197.0,1892.7420408163,12799.3288692356,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
5236504.0,104.0,58.0,285156.0,376308.0,11741.0403587444,6075.1852760736,51916.3246809531,38428.3918287381,241.1914513958,214887.451628033,16.0,284922.0,4149.3692551506,31315.8929908121,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2236248.0,34.0,25.0,100699.0,196863.0,5212.6993006993,2664.2948557089,17573.0407016779,13825.2525950694,549.1340853072,502516.268320866,11.0,100647.0,1822.533007335,10656.2698167871,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2331867.0,67.0,26.0,113012.0,213120.0,5829.6675,2809.2496847415,22679.2840134527,16770.6960561128,512.4649047308,477937.206538795,14.0,113012.0,1952.9874371859,13322.3719564634,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
6047437.0,128.0,56.0,277863.0,410310.0,14822.1495098039,7137.4665841584,57228.5308344662,41605.2807165982,201.4076376488,184110.227192115,15.0,277831.0,4969.1347576007,33813.2304208598,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
5271281.0,129.0,56.0,280234.0,431429.0,12919.806372549,6178.870049505,50934.2393610063,37514.1254787663,231.0633790913,211218.297791372,15.0,280201.0,4331.3730484799,30053.0381754003,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
5115493.0,64.0,55.0,289668.0,435496.0,11469.7152466368,5967.2413366337,53250.2624203659,39980.3419231082,245.5286323332,218123.844563955,11.0,289590.0,4076.0900398406,32159.8326386,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
4951713.0,50.0,55.0,281957.0,425610.0,12136.5514705882,5783.5061881188,54012.1107157034,39293.1481645055,245.9754836357,224849.259236147,15.0,281935.0,4068.7863599014,31733.1663398643,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
4824764.0,128.0,56.0,274866.0,359027.0,11854.457002457,5639.4975186104,49684.7872745991,35650.6124085368,251.8257887847,230193.849896078,15.0,274696.0,3974.2701812191,29257.8158357889,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2101197.0,64.0,24.0,100013.0,189495.0,5279.3894472362,2529.8007614213,16963.1493949251,12972.0668868652,565.3920122673,527979.527859596,13.0,99984.0,1770.1743892165,10102.4200309733,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
4980647.0,127.0,56.0,280269.0,431763.0,12267.6034482759,5828.8248447205,54138.8547799483,39028.2347006929,243.5426562051,222708.214414714,15.0,280223.0,4109.444719472,31803.5561262841,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
4466864.0,128.0,55.0,285253.0,432674.0,11002.1280788177,5193.8074534162,50365.8250846752,36270.6542075611,271.555167115,248322.760666096,15.0,283962.0,3685.5313531353,29550.1609032467,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
4709622.0,127.0,54.0,322097.0,407494.0,11628.6962962963,5457.7758405978,50216.9603902235,35571.6157691739,256.9208314383,234937.538511583,15.0,322016.0,3895.4689826303,29522.1926295125,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2184167.0,66.0,26.0,140234.0,240859.0,5474.1027568922,2613.9682337992,18400.9170329288,14289.4304714171,543.9144534278,506595.420588261,14.0,140234.0,1840.0732940185,10816.0590311793,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
4879184.0,127.0,55.0,279616.0,378629.0,12077.1881188119,5737.6167290886,53656.9741384016,38250.4084923667,247.3774303244,226208.931657425,15.0,279311.0,4045.7578772803,31524.248684211,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
4996342.0,129.0,57.0,287097.0,387906.0,12367.1831683168,5870.6903870162,52742.8442033483,37609.5473066384,241.5767375412,220904.613815467,16.0,287049.0,4142.903814262,31023.9316488508,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
4906296.0,128.0,56.0,278416.0,380723.0,12144.297029703,5765.9450686642,53193.4003748827,37936.356672007,246.0104323098,224958.094660412,16.0,278209.0,4068.2388059702,31260.0914249668,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
4988932.0,128.0,56.0,282413.0,403545.0,12348.8415841584,5870.7952559301,53164.9043457847,38084.6352223804,241.9355485302,221231.918975845,15.0,282208.0,4136.7595356551,31264.8689555496,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
4966116.0,128.0,56.0,279641.0,430591.0,12292.3663366337,5845.988764045,53851.4866033568,38841.8712136127,243.0470814617,222247.929770469,15.0,279268.0,4117.8407960199,31648.4779065731,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
5192653.0,126.0,55.0,278882.0,379643.0,12853.1014851485,6128.4706616729,51302.8064648594,36874.1847283191,232.4438008856,212512.37084396,15.0,278792.0,4305.6824212272,30216.4469901853,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1524594.0,64.0,24.0,100240.0,199601.0,3849.9848484849,1802.9859514687,18544.5080939849,13822.4018873662,774.6324595269,723050.858130099,14.0,100169.0,1292.0288135593,10870.9490400516,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1429947.0,63.0,25.0,99991.0,100787.0,3610.9772727273,1686.0740740741,17242.8529831043,11868.9124716299,825.9047363294,770906.194425388,13.0,99946.0,1211.8194915254,10106.8285049662,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
5067737.0,127.0,55.0,344480.0,382695.0,12543.9034653465,5967.75375,52823.4375572093,38036.3052643072,237.9760433503,217523.324513486,15.0,344260.0,4205.5908713693,31095.3696976971,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
5837396.0,125.0,56.0,281929.0,379819.0,14449.0,6934.0,53334.9377221332,38564.8389964197,206.5989698146,188785.376219122,15.0,281732.0,4844.312033195,31570.1005878343,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2809213.0,34.0,26.0,100329.0,197595.0,6428.405034325,3445.2669220945,15759.9708526361,12868.4716179848,434.9972750375,392908.262919188,11.0,100284.0,2300.7477477478,9884.3886465388,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
5506771.0,128.0,55.0,375916.0,376066.0,13630.6212871287,6539.2615769712,52989.2375178181,38441.5766030868,218.821519907,199934.04483317,15.0,375692.0,4573.7300664452,31298.4662231302,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
5166908.0,127.0,55.0,279969.0,379891.0,12821.111662531,6103.2565707134,54120.5706117437,38633.8007912527,233.0213737113,213028.56563345,15.0,279573.0,4295.0191188695,31842.5496269283,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
5224972.0,130.0,56.0,278184.0,427771.0,12997.4427860697,6184.2406015038,54608.8427560279,39390.8737650093,230.0490796888,210441.510499961,15.0,278102.0,4350.5179017486,32120.0653899924,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
5136310.0,128.0,56.0,287791.0,287811.0,12776.8905472637,6088.0401505646,54742.0816676002,38128.894991443,233.8254505667,213809.52473663,15.0,287624.0,4280.2583333333,32188.8125175011,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
4828568.0,103.0,55.0,283048.0,408725.0,10924.3619909502,5701.5081555834,48454.6235478458,36763.5370350075,257.0120168133,228318.416557456,15.0,282756.0,3894.0064516129,29229.6752703613,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
5741714.0,68.0,56.0,278113.0,405005.0,13415.2196261682,6842.0514429109,54014.326075904,40367.6389448562,213.6992542645,191553.07979464,12.0,278087.0,4683.2903752039,32493.5044521727,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
6559016.0,55.0,55.0,292979.0,386991.0,14511.0973451327,7859.4378920954,55813.206660888,42558.5464749653,190.7298289865,167950.344990773,11.0,292325.0,5247.2128,34145.8129044872,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1639947.0,65.0,26.0,101288.0,101363.0,4172.893129771,1966.3979460847,19280.2489172866,13378.7887932865,715.8767935793,668728.318659079,14.0,101138.0,1398.0792838875,11306.9600119634,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1613221.0,65.0,24.0,101465.0,101386.0,4125.7953964194,1938.8653846154,19256.6997669497,13301.4418129306,727.1167434592,679429.538792267,14.0,100906.0,1376.4684300341,11260.2309111853,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2603894.0,36.0,18.0,100935.0,100739.0,6055.488372093,3210.3,17550.5795339561,13176.2587669921,465.456735182,421879.692491323,11.0,99860.0,2150.2014863749,10813.284398561,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1235217.0,49.0,17.0,122442.0,101598.0,2525.9161554192,1455.0858974359,15278.6447974097,11434.0624485498,1028.9689989694,892490.145456224,13.0,100586.0,972.6118110236,9357.6910781519,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1858154.0,34.0,26.0,101926.0,101627.0,4371.9082352941,2253.8282051282,15294.4373272329,11196.4054730661,649.569411362,591022.595543749,10.0,100622.0,1540.7578772803,9273.56226972,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1614991.0,73.0,24.0,101888.0,103168.0,4119.8112244898,1941.1794871795,19211.4850030677,13308.6667417888,726.9390355736,678710.283834399,21.0,100871.0,1376.8039215686,11232.8791218819,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1703058.0,44.0,23.0,100979.0,100921.0,4074.1818181818,2058.1155327343,19322.0761801548,13837.7192670943,704.027696062,644587.559554637,14.0,99978.0,1421.5843071786,11545.4267742754,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1412114.0,65.0,24.0,101477.0,106502.0,3602.2015306123,1684.7599486521,17978.5259935418,12455.1061885687,830.6694785265,776190.874107898,14.0,100694.0,1204.8754266212,10504.1199019453,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1806207.0,34.0,25.0,101731.0,101609.0,3731.7789256198,2190.2888318357,17961.4042536384,14011.9021529822,700.3626937555,610597.788625556,10.0,100453.0,1428.9612341772,11228.7503940112,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2515492.0,52.0,25.0,101381.0,101732.0,5468.2869565217,3100.0064184852,21866.0409938147,16626.8206367249,493.3428530085,437741.00653073,14.0,100750.0,2028.6225806452,13543.6566203226,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
6007106.0,46.0,26.0,101196.0,102517.0,14687.0709046455,7582.567394095,34609.3555617816,25880.6769325824,198.0987184178,182652.678344614,13.0,100968.0,5052.2338099243,21335.7453177204,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2817504.0,36.0,25.0,102339.0,102234.0,6855.1167883212,3487.8395378691,24262.2999678561,17915.3562935075,423.0694969732,389457.477256465,11.0,101196.0,2365.6624685139,14581.417433991,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2525140.0,66.0,25.0,125694.0,101860.0,6474.4358974359,3113.3491655969,24188.288498159,16855.0698309959,463.7366641058,434031.380438312,14.0,100551.0,2158.2393162393,14109.791109054,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2499822.0,66.0,26.0,101026.0,101077.0,6409.3051282051,3080.6790757381,23880.6447840081,16811.2101981058,468.4333524547,438427.21601778,14.0,100036.0,2136.6,14075.8668656804,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2112235.0,65.0,24.0,101411.0,101468.0,5402.0664961637,2582.6521181001,16714.8331595615,11860.0222232461,554.862503462,518895.861492684,14.0,100447.0,1803.7873612297,9945.9443213621,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2110318.0,65.0,25.0,101188.0,101008.0,5397.0358056266,2580.270860077,16543.0788241115,11674.4266289271,555.3665371759,519367.223328427,13.0,100287.0,1802.1502988898,9818.2628312085,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2011519.0,65.0,25.0,101448.0,101279.0,5144.4884910486,2453.6559691913,16604.126492416,11751.9157628084,582.6442603823,544876.782173074,14.0,100237.0,1717.7788215201,9854.0840308007,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2506800.0,34.0,24.0,101193.0,101207.0,5775.9493087558,3088.7958921695,20889.3221135735,15834.2073920559,484.6816658688,438306.207116643,10.0,100628.0,2064.9093904448,12759.5805473236,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2009829.0,63.0,25.0,101475.0,101424.0,5153.2025641026,2451.3761232349,21530.0856106292,15014.171723309,582.6366322707,545315.049190752,14.0,100463.0,1717.8025641026,12627.1285957448,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
3617923.0,36.0,26.0,101476.0,101392.0,8297.8050458716,4515.4236200257,23204.4989270154,18162.1444210396,336.3808461374,303720.670672096,11.0,100491.0,2975.265625,14406.0698825269,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1705482.0,67.0,26.0,100983.0,101156.0,4361.462915601,2061.0783055199,17305.3740371206,12145.3626825434,687.1957604947,642651.168408696,15.0,100127.0,1456.4321093083,10155.5248810117,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1107115.0,73.0,25.0,101862.0,101488.0,2599.5445292621,1291.5468549422,15250.3713650392,10718.9617605299,1060.4137781531,990060.653139014,22.0,101000.0,943.832054561,9211.7916275193,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1809283.0,66.0,25.0,101770.0,101634.0,4637.058974359,2194.1193838254,20393.6979270043,14158.0408102499,647.2177099989,605759.850725398,14.0,100827.0,1546.3957264957,11940.8924567124,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1811653.0,64.0,25.0,101424.0,101358.0,4633.1764705882,2196.9024390244,20372.3070513484,14180.0237635626,646.923003467,604989.476461552,14.0,100481.0,1547.0990606319,11936.2762766881,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1823498.0,53.0,25.0,102282.0,101425.0,4310.7494089835,2209.6187419769,17040.8041585691,12197.4601484475,660.2694381897,602472.281296717,14.0,102205.0,1515.7921862012,10277.3068083108,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1808389.0,65.0,25.0,101680.0,102013.0,4636.6871794872,2192.9768934532,19276.854924122,13362.7070564821,647.537670269,606059.315777745,14.0,100814.0,1545.6316239316,11311.599416127,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1712315.0,64.0,25.0,118662.0,118537.0,4367.9540816327,2069.4788189987,20742.837099626,14430.3545033299,685.0375077016,640110.610489308,13.0,118520.0,1461.0196245734,12141.1267585845,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2047283.0,52.0,25.0,101676.0,101539.0,4761.0302325581,2499.5738125802,14919.5280518674,11188.7828607159,591.5156820039,536612.183073859,14.0,100544.0,1691.9694214876,9136.610785509,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1303570.0,35.0,24.0,101063.0,101226.0,2797.2489270386,1545.4133504493,16042.1016729819,11960.9366618019,956.6037880589,845142.186457191,10.0,99992.0,1046.2038523275,9874.4709443036,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2202281.0,53.0,25.0,101262.0,101583.0,5243.1095238095,2698.9127086008,21370.3034972726,15680.667202859,545.3436686781,498520.397714915,14.0,100418.0,1835.2341666667,12855.8844622967,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1211269.0,64.0,25.0,101770.0,101781.0,3089.762755102,1426.3145057766,16917.3705058912,11559.5390386156,968.4058619514,904891.481578411,13.0,100698.0,1033.5059726963,9862.7002303778,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1109299.0,49.0,25.0,101881.0,102015.0,2829.6428571429,1293.431322208,15775.3591261037,10731.9681866599,1057.4245537046,988071.746210895,14.0,101716.0,946.5008532423,9187.7432597271,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1810718.0,64.0,25.0,101870.0,101380.0,4630.8542199489,2195.5340179718,20439.6770610052,14235.8293663064,647.2570549362,605299.665657491,14.0,100400.0,1546.3005977797,11972.6632082613,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1819716.0,67.0,26.0,101753.0,101670.0,4653.915601023,2207.4005134788,20286.2403437691,14307.5924356952,644.0565450873,602306.623670946,15.0,101498.0,1553.9846285226,11891.3633165169,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1815147.0,52.0,26.0,101406.0,101557.0,4250.6018735363,2200.8780487805,19502.5808727443,14134.0318933953,665.5108374143,605310.203526216,14.0,100663.0,1503.850041425,11743.8817625654,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1613137.0,65.0,25.0,101389.0,101568.0,4125.4731457801,1942.0295250321,19182.8490117169,13278.6016454002,726.5346960612,679438.262218274,14.0,100533.0,1377.5721605466,11220.6589337434,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1707657.0,56.0,26.0,100994.0,101016.0,4323.0987341772,2066.3097686375,19677.378082932,13716.6975072806,688.0772895259,641180.283862626,14.0,100068.0,1454.563032368,11560.9350659528,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1740048.0,70.0,27.0,101032.0,101433.0,4484.6597938144,2116.0273081925,19608.1205840195,13624.0654376266,666.0735795794,622140.883469881,14.0,100960.0,1502.6321243523,11514.8265375729,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1209530.0,33.0,25.0,101022.0,100948.0,2290.7348484849,1444.5833333333,14297.6049806229,11530.6987133625,1073.1441138293,900868.932560581,10.0,100090.0,932.5597532768,9166.9613974765,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1108330.0,36.0,25.0,101597.0,101970.0,2690.0679611651,1320.0668414155,15361.1431775253,10836.864516032,1061.9580810769,968957.801376846,11.0,101119.0,942.4574829932,9154.7611045152,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2014736.0,35.0,25.0,101421.0,101655.0,5372.256,2730.907275321,22061.977842478,15908.7626874523,535.0576949039,489759.452355048,11.0,100421.0,1870.6926648097,13230.8943774839,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1023721.0,32.0,25.0,107732.0,101723.0,3121.0518292683,1424.5077160494,16895.9507163381,11405.4206324734,955.3384174008,889438.626344482,6.0,100640.0,1047.8208802457,9799.3074946993,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1685620.0,65.0,25.0,665357.0,766529.0,5675.4208754209,2686.6966101695,42334.9629682721,33427.9292959967,527.4023801331,491958.448523392,14.0,665357.0,1898.2207207207,24538.1200842516,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1411019.0,53.0,25.0,103405.0,101200.0,5365.0190114069,2782.872611465,20827.0547173168,15431.2064969601,521.6088514754,468687.522988705,14.0,100320.0,1919.7537414966,12652.5551556404,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
12659521.0,61.0,31.0,4805116.0,4904022.0,63615.5577889447,32878.2722513089,402230.875639825,296652.701474338,46.0522953436,41775.9092148905,14.0,4805116.0,21751.7542955326,236724.99982838,2500105.0,4118239.0,5049425.0,1406656.06372969,1299713.0,2868286.0,4805116.0,1781480.41292586,'Non-VPN'
1682173.0,64.0,25.0,132341.0,132243.0,10012.8035714286,4727.9760479042,32997.8705302334,23162.9731840096,299.6124655431,278464.819016831,14.0,132219.0,3344.2803180915,19496.0159907327,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1609020.0,69.0,28.0,100665.0,184333.0,10183.670886076,4860.325732899,28434.7171515688,22108.1556446468,290.238778884,267984.860349778,16.0,100617.0,3452.8326180258,17128.2281592449,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1310404.0,46.0,40.0,105482.0,101267.0,7753.3609467456,4033.5933333333,22797.677207545,17190.4824557513,359.4311372676,321957.961056285,10.0,100426.0,2788.0936170213,13794.1975085878,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1019139.0,65.0,27.0,122988.0,122913.0,7126.4685314685,3224.0210526316,23925.8388754001,16264.0566744622,421.9247816049,391855.28176235,14.0,122888.0,2375.6153846154,14132.1246243604,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1004379.0,66.0,27.0,102491.0,100831.0,7330.9781021898,3337.9594095941,21282.9771503394,14936.5414827199,408.2124377352,378082.377269935,15.0,99991.0,2455.6943765281,12696.6691718075,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1027022.0,66.0,25.0,123171.0,101107.0,7900.0384615385,3593.3062015504,26992.992356445,18089.5554246724,379.7387008263,351014.876020183,15.0,100051.0,2640.1593830334,15602.7080346071,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
853158.0,35.0,27.0,100363.0,101165.0,6824.736,3784.3819095477,24499.2061697083,18027.7062474772,382.1097616151,321391.817224945,10.0,100310.0,2625.1015384615,15191.4586457639,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
625172.0,62.0,24.0,121324.0,101036.0,7354.7529411765,3124.7976190476,26498.09836232,16869.4439930735,407.8877492914,374287.396108591,15.0,100206.0,2461.3070866142,15067.8961682428,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
35928184.0,273156.0,35652513.0,35379488.0,35652513.0,12000000.0,35700000.0,20300000.0,0.0,0.1669998127,56.7242697265,1239.0,35379488.0,7185636.8,15800000.0,35655028.0,35700000.0,35655028.0,0.0,35379488.0,35400000.0,35379488.0,0.0,'VPN'
35390605.0,271982.0,35116949.0,34844489.0,35116949.0,11800000.0,35100000.0,20000000.0,0.0,0.1695365196,57.5859045077,950.0,34844489.0,7078121.0,15500000.0,35116471.0,35100000.0,35116471.0,0.0,34844489.0,34800000.0,34844489.0,0.0,'VPN'
41436561.0,275366.0,41161047.0,40883660.0,41161047.0,13800000.0,41200000.0,23400000.0,0.0,0.1447996613,49.1836183027,3684.0,40883660.0,8287312.2,18200000.0,41161195.0,41200000.0,41161195.0,0.0,40883660.0,40900000.0,40883660.0,0.0,'VPN'
51503375.0,275277.0,51230744.0,50947124.0,51230744.0,17200000.0,51200000.0,29300000.0,0.0,0.1164972198,39.5702223398,998.0,50947124.0,10300000.0,22700000.0,51228098.0,51200000.0,51228098.0,0.0,50947124.0,50900000.0,50947124.0,0.0,'VPN'
33904013.0,273200.0,33628088.0,33352281.0,33628088.0,11300000.0,33600000.0,19100000.0,0.0,0.1769702011,60.1108783199,955.0,33352281.0,6780802.6,14900000.0,33625481.0,33600000.0,33625481.0,0.0,33352281.0,33400000.0,33352281.0,0.0,'VPN'
43015322.0,274800.0,42741669.0,42465070.0,42741669.0,14300000.0,42700000.0,24400000.0,0.0,0.1394851816,47.3784666775,977.0,42465070.0,8603064.4,18900000.0,42740522.0,42700000.0,42740522.0,0.0,42465070.0,42500000.0,42465070.0,0.0,'VPN'
37012361.0,275651.0,36735777.0,36460025.0,36735777.0,12300000.0,36700000.0,20900000.0,0.0,0.1621080049,55.0626856795,3612.0,36460025.0,7402472.2,16200000.0,36735676.0,36700000.0,36735676.0,0.0,36460025.0,36500000.0,36460025.0,0.0,'VPN'
